Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
70	1.5535715	1.1326272	4.0	0.0	124.66071	110.25883	446.0	0.0	1000.0	384323.0	0.09021666666666667	0.3126082	0.23339713	1.632542	-0.6392945	10.7221365	7.746975	61.103935	-21.750381	4.656613e-09	-0.03520934	-2.9802322e-08	-0.010580074	0.1238659	-0.044080026	297.0475	-72.70376	0	0	12.0	9.404685	0.014809776	4260000	6399.162688970566
71	1.3214285	0.9278844	4.0	0.0	115.96429	106.94574	405.0	0.0	1000.0	390993.0	0.0905076388888889	0.34309724	0.26309907	1.6362563	-0.5344228	12.886659	7.6604013	67.52487	-7.694766	1.6763806e-08	-0.03423609	9.685755e-08	-0.012081252	0.12562317	-0.047699634	278.4983	-77.222595	0	0	12.0	9.382299	0.013551211	4320000	6496.5510885715485
72	1.5535715	1.050844	5.0	0.0	93.26786	89.04142	313.0	0.0	1000.0	396580.0	0.09054337899543378	0.31776875	0.24906828	1.8217814	-0.7120801	12.028925	9.085026	76.09966	-9.347717	3.7252903e-09	-0.03530397	-8.195639e-08	-0.004743822	0.117545955	-0.044270597	219.02107	-70.91054	0	0	12.0	9.358872	0.013400599	4380000	6578.9292006492615
73	1.5	1.2100767	6.0	0.0	98.92857	91.68577	340.0	0.0	1000.0	402405.0	0.09063175675675676	0.33118385	0.23774451	1.7975065	-0.5787669	10.16319	7.3197756	70.90089	-23.225294	1.3969839e-08	-0.0077044126	2.2351742e-08	-0.0014789971	0.12788656	-0.046740748	236.90793	-67.59294	0	0	2.0	9.337548	0.009620657	4440000	6671.324374198914
74	1.4642857	1.1013674	4.0	0.0	91.66071	88.26751	446.0	0.0	1000.0	408031.0	0.09067355555555555	0.32330266	0.24744993	1.7596375	-0.6523624	10.373181	7.788364	71.16211	-24.953926	1.5832484e-08	-0.03438363	-1.0430813e-07	-0.0024559796	0.12221511	-0.042488974	215.73828	-62.420456	0	0	12.0	9.332102	0.013611884	4500000	6757.6420476436615
75	1.2321428	0.88622534	3.0	0.0	130.76785	117.74397	515.0	0.0	1000.0	415763.0	0.09117609649122807	0.35007674	0.26729247	1.9684504	-0.4495715	10.449275	6.6852994	61.142593	-26.373894	-9.313226e-09	-0.035783973	2.0489097e-07	-0.005896021	0.10028646	-0.038219765	306.0744	-69.612724	0	0	12.0	9.307914	0.013638107	4560000	6848.21765422821
76	1.3392857	1.0225457	4.0	0.0	117.625	111.22749	550.0	0.0	1000.0	422522.0	0.09145497835497836	0.32894236	0.2521866	1.8918179	-0.5134616	12.892775	7.24724	67.20193	-14.568128	7.450581e-09	-0.034838572	-4.4703484e-08	-0.013870967	0.12397611	-0.04342012	309.36713	-82.97352	0	0	12.0	9.280574	0.014132235	4620000	6955.457923173904
77	1.3392857	1.0225456	4.0	0.0	100.28571	88.41678	376.0	0.0	1000.0	428890.0	0.09164316239316239	0.31447592	0.23599298	1.7385879	-0.6313141	12.014248	7.7189074	65.39153	-17.931715	-1.9557774e-08	-0.035056844	-4.4703484e-08	-0.005854953	0.107295156	-0.041692726	227.34969	-62.592064	0	0	12.0	9.2493515	0.015462877	4680000	7026.497605800629
78	1.4642857	1.2095495	5.0	0.0	85.35714	93.01026	398.0	0.0	1000.0	433776.0	0.09151392405063291	0.31269133	0.2578343	1.9423912	-0.47268918	10.90606	7.6015625	71.58099	-19.131468	7.450581e-09	-0.035649985	-5.5879354e-09	2.8656796e-05	0.121876724	-0.04667442	206.66449	-55.432487	0	0	12.0	9.221362	0.014540479	4740000	7132.232861280441
79	1.5535715	1.1789773	5.0	0.0	94.125	89.40419	336.0	0.0	1000.0	439184.0	0.09149666666666667	0.31392735	0.24501969	1.949019	-0.5861879	8.915953	5.37611	61.290115	-9.273381	-2.9802322e-08	-0.034086823	8.940697e-08	-0.0013526826	0.13185154	-0.056102954	187.32803	-47.66169	0	0	11.0	9.193377	0.012817668	4800000	7218.326500177383
80	1.5535715	0.9621338	5.0	0.0	125.125	119.50763	583.0	0.0	1000.0	446463.0	0.09186481481481482	0.3605399	0.28114948	1.9015864	-0.67270833	9.946635	7.475527	70.16776	-18.718342	3.7252903e-09	-0.033533514	1.4901161e-07	0.008460389	0.12027462	-0.05197763	300.96143	-84.50796	0	0	11.0	9.174071	0.013256075	4860000	7317.853283405304
81	1.875	1.2109987	5.0	0.0	117.53571	107.930695	486.0	0.0	1000.0	453699.0	0.09221524390243903	0.36677206	0.25560752	1.8304757	-0.46154433	12.997086	8.050469	70.39631	-8.2447195	-4.656613e-09	-0.035362888	-1.527369e-07	-0.011427838	0.1313434	-0.050287444	291.08978	-87.14189	0	0	12.0	9.156778	0.013949085	4920000	7403.745318889618
82	1.7857143	1.2351154	6.0	0.0	112.30357	107.08206	391.0	0.0	1000.0	460306.0	0.09243092369477912	0.41610333	0.29063177	2.210198	-0.80150944	12.989037	8.119386	64.08528	-32.31856	4.656613e-09	-0.03568158	-1.7881393e-07	-0.0077560954	0.13779601	-0.05214627	256.2663	-72.854965	0	0	12.0	9.146608	0.014820371	4980000	7486.880212545395
83	1.6607143	1.1691998	5.0	0.0	79.08929	87.47536	396.0	0.0	1000.0	465185.0	0.09229861111111111	0.36996147	0.29323658	1.9464376	-0.53688884	10.503843	6.7497406	73.22772	-24.40334	4.656613e-09	-0.033881538	-5.9604645e-08	-0.0010169651	0.12800029	-0.0445923	199.35751	-60.52934	0	0	11.0	9.126545	0.013306683	5040000	7574.488408565521
84	1.6428572	1.1248583	5.0	0.0	106.85714	95.99152	386.0	0.0	1000.0	471386.0	0.09242862745098039	0.37012348	0.28596705	2.0237288	-0.6821987	9.717257	6.9406214	62.232567	-7.1503363	3.7252903e-09	-0.035203937	-6.519258e-08	-0.025100505	0.11875944	-0.044706754	232.6933	-61.087692	0	0	12.0	9.109275	0.014541734	5100000	7682.986117362976
85	1.9107143	1.0568955	4.0	0.0	95.51786	92.235916	368.0	0.0	1000.0	477130.0	0.0924670542635659	0.41450045	0.26156837	2.1368406	-0.78083336	11.058866	7.179575	65.73537	-23.150778	4.656613e-09	-0.03465729	-2.2351742e-08	-0.011284873	0.13829103	-0.050697215	215.33684	-60.980434	0	0	11.0	9.093527	0.012512397	5160000	7772.152940273285
86	1.7857143	1.0642618	4.0	0.0	115.32143	92.871284	454.0	0.0	1000.0	483857.0	0.09269291187739463	0.4170023	0.2671014	1.8293617	-0.70241785	10.103371	6.852313	63.059998	-15.006292	1.3737008e-08	-0.033719473	-1.5646219e-07	-0.006243143	0.12172435	-0.048579875	240.13239	-70.65438	0	0	11.0	9.080612	0.013379866	5220000	7860.365149497986
87	1.8571428	1.3151394	6.0	0.0	97.23214	94.38031	386.0	0.0	1000.0	489757.0	0.09275700757575757	0.3976946	0.27494508	1.846677	-0.62455785	10.84067	7.4877863	72.21165	-32.04091	4.656613e-09	-0.03335956	8.940697e-08	-0.00978018	0.1318242	-0.05575628	238.42896	-70.855064	0	0	11.0	9.06584	0.013632948	5280000	7950.210911035538
88	2.1607144	1.191889	6.0	0.0	97.39286	89.19535	303.0	0.0	1000.0	496007.0	0.09288520599250936	0.43542743	0.29384983	2.1125705	-0.44297546	10.392363	7.612139	69.3448	-18.116196	9.313226e-10	-0.03523176	-8.940697e-08	-0.016066886	0.13376325	-0.050765514	217.54828	-59.583588	0	0	12.0	9.040666	0.014079351	5340000	8038.450643777847
89	1.8214285	1.2407823	5.0	0.0	100.60714	101.24399	522.0	0.0	1000.0	501941.0	0.09295203703703704	0.45097226	0.29019293	1.9782469	-0.59870726	11.29517	8.61973	73.53885	-23.823414	-1.7695129e-08	-0.03466813	0.0	-0.009246696	0.13597497	-0.061178677	265.80237	-88.45369	0	0	11.0	9.016895	0.013494102	5400000	8135.634557247162
90	1.9642857	1.2672281	5.0	0.0	95.57143	85.5482	440.0	0.0	1000.0	507556.0	0.09295897435897436	0.3953532	0.2658449	1.773277	-0.7528598	10.930127	7.261016	64.97806	-29.201132	1.3969839e-09	-0.036457635	0.0	-0.029667204	0.13837501	-0.057299428	220.58429	-65.38394	0	0	12.0	8.998225	0.015106447	5460000	8230.126007795334
91	2.3035715	1.2665989	6.0	0.0	110.51786	100.98921	395.0	0.0	1000.0	514079.0	0.0931302536231884	0.49790102	0.31296405	2.1801045	-0.45739135	9.576148	7.0852814	68.03964	-16.20251	-3.7252903e-09	-0.03547117	-1.1920929e-07	-0.014431771	0.14603823	-0.06235201	249.38739	-75.584785	0	0	12.0	8.984304	0.014219103	5520000	8313.841411352158
92	1.9464285	1.0423127	4.0	0.0	114.91071	102.9574	456.0	0.0	1000.0	521069.0	0.093381541218638	0.42123815	0.30811477	2.1733294	-0.76685226	12.230704	8.9253235	68.5397	-18.696539	-5.5879354e-09	-0.035067044	5.9604645e-08	-0.013098635	0.13207936	-0.0523827	277.7852	-87.55536	0	0	11.0	8.972843	0.013569856	5580000	8411.014435529709
93	2.107143	1.205324	5.0	0.0	126.82143	91.67861	312.0	0.0	1000.0	528491.0	0.0937040780141844	0.47448802	0.30618003	2.0017684	-0.52477986	12.391817	8.493525	74.4173	-14.155867	1.1175871e-08	-0.03586715	-1.4901161e-08	-0.008258583	0.12973934	-0.05183275	250.28833	-82.18193	0	0	12.0	8.960449	0.014767457	5640000	8499.87557721138
94	2.2142856	1.1450871	5.0	0.0	97.78571	90.75629	316.0	0.0	1000.0	534153.0	0.09371105263157894	0.48460677	0.30445406	1.9443275	-0.95428455	11.808513	8.990901	70.55294	-28.66328	-5.5879354e-09	-0.03780927	8.940697e-08	-0.010956294	0.138329	-0.055174984	230.09058	-74.23616	0	0	12.0	8.944538	0.014658397	5700000	8598.31720662117
95	2.232143	1.3227552	6.0	0.0	86.78571	75.242874	302.0	0.0	1000.0	539476.0	0.09365902777777778	0.49254695	0.28727886	1.9013946	-0.53351974	11.446652	8.133774	63.521923	-16.990152	1.0244548e-08	-0.03470677	-1.1175871e-08	-0.009588592	0.13658589	-0.056848086	190.59537	-60.725197	0	0	11.0	8.924328	0.013436861	5760000	8668.952023744583
96	2.3392856	1.2432214	7.0	0.0	109.80357	99.306244	427.0	0.0	1000.0	546037.0	0.09382079037800688	0.51081556	0.31680462	1.9949888	-0.44579458	9.034488	6.357725	56.949184	-18.814106	3.259629e-09	-0.007236046	-7.4505806e-08	0.0015499997	0.13262612	-0.056405462	246.65755	-79.20786	0	0	2.0	8.907272	0.010709276	5820000	8775.829264163971
97	2.1785715	1.2116568	5.0	0.0	104.19643	101.66427	385.0	0.0	1000.0	552160.0	0.09390476190476191	0.5024355	0.305427	2.0468447	-0.4634175	11.690758	8.441482	65.26526	-14.127812	-1.7695129e-08	-0.034565978	1.4901161e-08	-0.009005861	0.12419064	-0.048683785	240.21823	-80.63861	0	0	11.0	8.904037	0.014174111	5880000	8855.088865041733
98	2.1785715	1.2550917	6.0	0.0	104.08929	90.07264	458.0	0.0	1000.0	558618.0	0.09404343434343435	0.47752514	0.2977542	2.3400059	-0.44169044	11.501917	9.275434	76.80021	-11.201359	-4.656613e-10	-0.033871397	-7.4505806e-08	-0.0153487045	0.13025439	-0.053552147	217.0719	-66.49107	0	0	11.0	8.893377	0.014297552	5940000	8963.640451192856
99	2.357143	1.4196148	7.0	0.0	104.19643	74.98939	291.0	0.0	1000.0	564869.0	0.09414483333333333	0.5306151	0.27841115	1.8598307	-0.43054524	11.726294	8.066711	61.708565	-12.300396	1.3969839e-09	-0.03377022	9.685755e-08	0.010809181	0.1462368	-0.053226303	218.1481	-67.74307	0	0	11.0	8.871904	0.0139641315	6000000	9062.09554362297
100	2.375	1.3959444	5.0	0.0	120.17857	83.98642	336.0	0.0	1000.0	571830.0	0.09436138613861386	0.5269517	0.3159291	2.005031	-0.61865616	10.214142	7.15569	71.531494	-21.339676	-1.0244548e-08	-0.03401808	-5.2154064e-08	-0.0062542185	0.13784471	-0.060807317	251.21976	-69.094604	0	0	11.0	8.841914	0.014269773	6060000	9139.028068780899
101	2.4464285	1.0842977	5.0	0.0	109.67857	98.8995	321.0	0.0	1000.0	578295.0	0.09449264705882353	0.5362934	0.3281444	2.016379	-0.65261227	13.239573	7.664157	65.15548	-15.147165	-1.21071935e-08	-0.033715516	-5.9604645e-08	-0.009454884	0.12382029	-0.0511427	228.00143	-80.45673	0	0	11.0	8.825959	0.013792564	6120000	9232.597955465317
102	2.4642856	1.1796532	6.0	0.0	125.66071	88.978386	359.0	0.0	1000.0	585494.0	0.09474012944983819	0.54213554	0.31662747	1.9601665	-0.6939336	11.550174	8.661327	62.982513	-24.237688	0.0	-0.03470528	0.0	-0.000101918355	0.14631516	-0.06525943	257.44684	-81.69636	0	0	11.0	8.80504	0.013893932	6180000	9324.81879734993
103	2.5357144	1.5807353	6.0	0.0	98.80357	75.14353	289.0	0.0	1000.0	591483.0	0.0947889423076923	0.55505544	0.31205463	2.2419882	-0.54562384	11.438566	7.6233687	64.36042	-15.729402	-1.4901161e-08	-0.034270428	-1.7136335e-07	-0.023578227	0.12862428	-0.053829998	194.94832	-62.74741	0	0	11.0	8.780393	0.014002163	6240000	9419.162979841232
104	2.142857	1.2016145	5.0	0.0	91.53571	77.67468	345.0	0.0	1000.0	597015.0	0.09476428571428572	0.48613262	0.33183646	1.8779627	-0.7911235	11.121595	7.9737377	63.968925	-21.41119	5.5879354e-09	-0.034585424	3.7252903e-08	-0.014026778	0.1445362	-0.068232656	184.00249	-59.658524	0	0	11.0	8.750066	0.013901811	6300000	9505.003982543945
105	2.5357144	1.4511607	6.0	0.0	99.10714	92.251915	353.0	0.0	1000.0	602877.0	0.09479198113207547	0.53467983	0.32849824	2.081	-0.4051844	10.119946	6.76962	54.747032	-16.39067	-1.6763806e-08	-0.034104545	-1.1920929e-07	0.015653912	0.1475637	-0.07255234	207.87329	-70.280914	0	0	11.0	8.725925	0.014864633	6360000	9591.616456747055
106	2.857143	1.2453997	6.0	0.0	102.57143	88.18707	409.0	0.0	1000.0	609121.0	0.09487866043613707	0.5936912	0.33986852	2.1109614	-0.57391447	10.344545	8.507117	67.852135	-21.668737	1.3038516e-08	-0.033713847	-5.2154064e-08	-0.008907335	0.15867805	-0.07699168	221.72586	-66.82646	0	0	11.0	8.697367	0.014130152	6420000	9687.437381744385
107	2.7142856	1.5435843	7.0	0.0	92.42857	80.50174	292.0	0.0	1000.0	614778.0	0.09487314814814815	0.61827815	0.3475671	2.0062897	-0.5973796	10.460577	7.344456	72.04428	-15.235704	-5.5879354e-09	-0.03537099	5.2154064e-08	-0.01753728	0.14819013	-0.06659467	194.72522	-60.466873	0	0	11.0	8.671954	0.014150043	6480000	9781.222261190414
108	2.642857	1.2016146	5.0	0.0	123.80357	94.96642	387.0	0.0	1000.0	621950.0	0.0950993883792049	0.5900294	0.3525034	2.2549517	-0.4737503	10.123277	7.373759	61.645775	-19.63865	-9.313226e-09	-0.034270965	-7.4505806e-08	-0.0122550335	0.13204771	-0.05731127	238.54083	-76.32027	0	0	11.0	8.650838	0.013866502	6540000	9867.020573854446
109	2.5357144	1.2672282	6.0	0.0	102.0	84.459206	311.0	0.0	1000.0	628086.0	0.09516454545454546	0.59129465	0.33426106	2.0764968	-0.75132173	13.011591	8.578196	70.770905	-15.611701	4.656613e-09	-0.03261424	5.9604645e-08	0.0031934977	0.13428283	-0.06091683	209.98627	-74.375984	0	0	10.0	8.625859	0.012465838	6600000	9963.489293575287
110	3.1607144	1.385857	6.0	1.0	65.92857	69.25235	253.0	0.0	1000.0	632100.0	0.09490990990990991	0.63414454	0.34659913	2.0585506	-0.4013442	9.03194	6.967413	60.152782	-11.580033	-9.313226e-09	-0.03331353	-8.195639e-08	-0.0091898	0.16023166	-0.074834	142.68118	-52.493645	0	0	11.0	8.601177	0.014449952	6660000	10042.124666452408
111	3.0892856	1.4302446	7.0	0.0	94.80357	79.99273	271.0	0.0	1000.0	637629.0	0.09488526785714285	0.6705292	0.33905688	2.1217606	-0.4331482	8.385759	7.209185	69.6211	-11.549266	1.1175871e-08	-0.036520354	2.9802322e-08	-0.015931306	0.16750957	-0.078085154	182.17993	-57.19606	0	0	12.0	8.575808	0.015276382	6720000	10139.200678825378
112	2.8214285	1.2832317	6.0	0.0	96.5	85.53153	334.0	0.0	1000.0	643177.0	0.09486386430678466	0.68010014	0.34504738	2.181283	-0.7437151	9.914112	7.047932	59.999874	-16.870075	-7.450581e-09	-0.034280594	0.0	0.009611959	0.15119895	-0.07449253	180.4114	-57.194107	0	0	11.0	8.547636	0.015114698	6780000	10239.41525387764
113	3.0892856	1.405052	6.0	0.0	100.55357	94.55553	341.0	0.0	1000.0	648951.0	0.09487587719298246	0.65142107	0.32884237	2.0790431	-0.910427	9.935974	7.975613	61.5362	-13.175589	-1.8626451e-09	-0.035250902	2.2351742e-08	-0.004779592	0.15648772	-0.067039505	175.32607	-60.876472	0	0	11.0	8.522305	0.014423419	6840000	10319.993781328201
114	2.892857	1.2772539	6.0	0.0	110.71429	84.54114	322.0	0.0	1000.0	655372.0	0.09498144927536233	0.67595303	0.33721942	2.1023316	-0.3813861	10.617573	8.9465065	68.04303	-7.4271574	0.0	-0.034754455	2.9802322e-08	-0.010027575	0.15782157	-0.074967846	205.95183	-69.11563	0	0	11.0	8.489227	0.014310247	6900000	10415.752503871918
115	2.8035715	1.3682581	6.0	0.0	103.25	93.43452	413.0	0.0	1000.0	661389.0	0.0950271551724138	0.66579264	0.35382017	2.3473115	-0.4589856	10.931019	8.0620165	63.93716	-8.743024	6.519258e-09	-0.034358073	-1.937151e-07	-0.011024498	0.14843844	-0.0688936	226.05092	-81.02846	0	0	11.0	8.460283	0.014033884	6960000	10503.174167394638
116	3.3392856	1.5151235	8.0	0.0	110.91071	94.33759	356.0	0.0	1000.0	668169.0	0.09518076923076924	0.6647539	0.34641817	2.2810261	-0.42835885	11.467578	9.058913	65.83834	-7.3735814	8.381903e-09	-0.034584276	6.7055225e-08	-0.03144032	0.16634084	-0.07465165	221.12094	-75.3028	0	0	11.0	8.443149	0.013977198	7020000	10591.29569029808
117	2.892857	1.5198517	7.0	0.0	102.64286	83.992226	431.0	0.0	1000.0	674096.0	0.09521129943502825	0.63258624	0.35096565	2.5730023	-0.6711857	12.304373	8.616705	73.52866	-9.227969	2.0489097e-08	-0.034005806	-5.9604645e-08	-0.019831352	0.15974352	-0.069776885	185.04271	-67.03931	0	0	11.0	8.423202	0.014897623	7080000	10696.805834054947
118	3.0892856	1.4177041	6.0	0.0	90.98214	91.07247	346.0	0.0	1000.0	679312.0	0.09514173669467788	0.7091753	0.35563493	2.3780015	-0.45240608	10.397094	8.20226	73.051414	-7.201184	4.1909516e-09	-0.03524841	-3.7252903e-08	-0.021047583	0.155278	-0.071046315	178.13828	-73.1102	0	0	11.0	8.399086	0.014623864	7140000	10777.033032655716
119	3.3035715	1.4131986	7.0	0.0	111.39286	89.98466	542.0	0.0	1000.0	685972.0	0.0952738888888889	0.7203888	0.33619323	2.2039113	-0.6321703	10.593739	9.553798	66.686424	-19.636467	9.313226e-09	-0.034297876	-9.685755e-08	-0.016907105	0.14445224	-0.06683321	218.85654	-81.415634	0	0	11.0	8.371109	0.015245749	7200000	10875.43138885498
120	3.5535715	1.6357571	9.0	1.0	107.125	81.877975	337.0	0.0	1000.0	692269.0	0.0953538567493113	0.76526576	0.32780987	2.6272683	-0.43845248	11.3148985	8.540447	72.45198	-21.287096	-9.313226e-10	-0.032806102	7.0780516e-08	-0.019009473	0.16241962	-0.07941055	212.57965	-79.890495	0	0	10.0	8.348165	0.013209047	7260000	10944.764059066772
121	3.5357144	1.4137626	7.0	0.0	112.82143	82.24356	295.0	0.0	1000.0	699022.0	0.0954948087431694	0.8092876	0.34439418	2.3194802	-1.9526173	10.91097	7.838956	68.63163	-16.28145	7.450581e-09	-0.033008236	-3.9115548e-08	-0.016739966	0.14975882	-0.06622767	198.1803	-63.038265	0	0	10.0	8.323397	0.013333814	7320000	11049.529993772507
122	3.5714285	1.4621065	9.0	1.0	95.14286	76.49403	291.0	0.0	1000.0	704492.0	0.09545962059620597	0.7877986	0.3537382	2.139714	-0.41110712	11.218287	7.918969	61.573147	-35.61396	1.4901161e-08	-0.035089575	2.9802322e-08	-0.017775975	0.16974038	-0.08437974	184.1229	-59.3358	0	0	11.0	8.305414	0.015011089	7380000	11146.045597076416
123	3.232143	1.6145662	7.0	0.0	92.10714	83.78878	311.0	0.0	1000.0	709946.0	0.0954228494623656	0.72636974	0.3911393	2.5884244	-0.7867979	10.79122	8.421159	69.548195	-21.887995	2.7939677e-09	-0.033921376	1.1920929e-07	-0.008319208	0.15829974	-0.07737091	158.98401	-54.48947	0	0	10.0	8.293791	0.01415796	7440000	11237.007979154587
124	3.4464285	1.4005057	7.0	1.0	98.67857	76.89513	330.0	0.0	1000.0	715798.0	0.09543973333333333	0.73287123	0.3472762	2.2321343	-0.46449792	9.616794	7.60188	61.606056	-11.920412	4.8894435e-09	-0.034449495	-2.6077032e-08	-0.0099551445	0.15993658	-0.07620366	164.87074	-48.600098	0	0	11.0	8.288696	0.014054343	7500000	11326.166953086853
125	3.2142856	1.2494898	6.0	0.0	79.46429	56.250385	225.0	0.0	1000.0	720812.0	0.09534550264550265	0.75228447	0.35893482	2.1660817	-0.6912416	9.568165	6.4294457	52.79606	-16.791336	2.0489097e-08	-0.033592418	-2.9802322e-08	0.0013986556	0.14142126	-0.07030773	154.1431	-48.90561	0	0	10.0	8.258799	0.01270815	7560000	11404.592432975769
126	3.5535715	1.6137761	7.0	0.0	88.58929	68.48612	296.0	0.0	1000.0	726404.0	0.09532860892388452	0.72404104	0.36747196	2.3405495	-0.6643824	9.569386	7.339622	60.95468	-10.946598	-2.0489097e-08	-0.034788568	-1.8626451e-08	-0.009197368	0.16070957	-0.07123794	165.2273	-49.525154	0	0	11.0	8.230501	0.014589868	7620000	11499.889175891876
127	3.3392856	1.7141927	8.0	0.0	114.23214	85.36957	371.0	0.0	1000.0	733153.0	0.09546263020833333	0.7586043	0.4057454	2.5109215	-0.823839	10.039725	7.5450506	58.28033	-9.651961	-4.656613e-09	-0.033521518	-1.4901161e-07	-0.006678071	0.17098087	-0.089001685	198.7833	-76.263794	0	0	10.0	8.2079315	0.013349975	7680000	11596.391843795776
128	3.625	1.3959444	8.0	0.0	112.03571	86.77433	348.0	0.0	1000.0	739504.0	0.09554315245478036	0.7530485	0.37259036	2.5969718	-0.508527	11.788518	8.941674	71.60699	-18.391068	-1.3038516e-08	-0.032659784	-1.4901161e-08	-0.008787868	0.15526426	-0.077261925	190.5108	-73.31928	0	0	10.0	8.189756	0.013080192	7740000	11683.298035621643
129	3.0714285	1.5219482	8.0	0.0	94.01786	96.42993	346.0	0.0	1000.0	745038.0	0.0955176923076923	0.77303815	0.39140472	2.4005067	-0.53631127	10.281644	8.748733	79.313896	-13.336519	9.313226e-09	-0.034538843	-7.450581e-09	-0.0072290003	0.16981485	-0.079274334	188.81729	-75.809296	0	0	10.0	8.173098	0.013684066	7800000	11770.63903927803
130	3.767857	1.7626184	8.0	0.0	113.30357	85.80833	301.0	0.0	1000.0	751828.0	0.09565241730279898	0.7357475	0.3775254	2.3380818	-0.55823326	10.902469	9.949915	87.19162	-20.647448	1.8626451e-09	-0.034386206	-5.9604645e-08	-0.022554226	0.16614121	-0.08013019	205.85326	-76.14092	0	0	10.0	8.160824	0.013955636	7860000	11857.210047245026
131	3.875	1.637316	8.0	1.0	96.89286	76.85252	303.0	0.0	1000.0	757709.0	0.09567032828282829	0.8662609	0.40836656	2.555357	-0.52637494	11.110015	8.860052	70.65478	-26.182926	-8.8475645e-09	-0.03256663	1.0803342e-07	-0.004208089	0.16989711	-0.08757453	174.90665	-56.785522	0	0	10.0	8.14266	0.013761425	7920000	11965.311228990555
132	3.5357144	1.5579782	8.0	0.0	101.42857	81.52998	287.0	0.0	1000.0	763801.0	0.09571441102756892	0.8244151	0.36160946	2.3551345	-0.48257375	10.433904	7.821083	76.667015	-11.925929	-4.656613e-09	-0.03343162	-1.0430813e-07	0.0012740744	0.16714156	-0.07968333	173.86429	-66.47398	0	0	10.0	8.124926	0.013048982	7980000	12043.854860544205
133	3.8392856	1.509219	7.0	0.0	99.39286	75.04539	305.0	0.0	1000.0	769532.0	0.09571293532338308	0.8450931	0.3624084	2.193199	-0.4896695	10.563525	8.508691	74.04068	-19.665857	1.8626451e-08	-0.032177534	-2.9802322e-08	1.5300233e-05	0.1622966	-0.07449839	155.45349	-52.72999	0	0	10.0	8.115079	0.013004151	8040000	12140.991007328033
134	3.892857	1.4841853	7.0	1.0	90.51786	80.37634	332.0	0.0	1000.0	774837.0	0.09565888888888889	0.8467802	0.39177123	2.229802	-0.72489744	9.158893	7.563059	63.118793	-8.10608	1.1175871e-08	-0.033984385	5.9604645e-08	-0.0054226294	0.16467546	-0.07885532	156.54732	-54.539215	0	0	10.0	8.100774	0.013876822	8100000	12219.5448513031
